timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1676170190161,sensor,matrix,0.0,1,c85db6c4b40658f616ace07562cf3c199b2f5e78,0.0,0.0,cpu
1676170190670,sensor,matrix,0.0,0,c6f7b50e7cc448f905a3a32ccf41101aeec08e37,0.0,0.0,cpu
1676170190670,sensor,matrix,0.0,1,3ef9d7a9eb2717bdd18bc107fbfb33d33f353d78,0.0,0.0,cpu
1676170191179,sensor,matrix,0.044281898666740295,0,c6f7b50e7cc448f905a3a32ccf41101aeec08e37,0.044281898666740295,0.005027996584364727,cpu
1676170191179,sensor,matrix,0.0,1,60241b5cdf15a9786a3c4fe7fbec9f3c8cd5f78a,0.0,0.0,cpu
1676170191687,sensor,matrix,0.0,0,c6f7b50e7cc448f905a3a32ccf41101aeec08e37,0.0,0.0,cpu
1676170191687,sensor,matrix,0.0,1,310325384eb941551248873e719291d24da7a70f,0.0,0.0,cpu
1676170192196,sensor,matrix,0.008431872810039083,0,c6f7b50e7cc448f905a3a32ccf41101aeec08e37,0.008431872810039083,0.0009440380224593448,cpu
1676170192196,sensor,matrix,0.0,1,7a1e9b96ec2025ec0e60ab1fa96d1d8b80a1e647,0.0,0.0,cpu
1676170192705,sensor,matrix,0.0,1,ec2ebc92d6a0b0c33f1424e55a5d6f6e8282e3a3,0.0,0.0,cpu
1676170193214,sensor,matrix,0.0,1,0500c7bd0e41b51eeb688c5bfb9a967980fe2a54,0.0,0.0,cpu
1676170193723,sensor,matrix,0.0,1,b3bcf998b181a3754ecbac42bc5b14e5c630e865,0.0,0.0,cpu
1676170194231,sensor,matrix,0.0,1,1d760d99a233c4d68a8fd4a520bf077f8508d33b,0.0,0.0,cpu
1676170194740,sensor,matrix,0.0,1,53b12f40e15860b5f3f56a8622e3c21f63233180,0.0,0.0,cpu
1676170195249,sensor,matrix,0.0,1,cc20c8255dac0fbec4ae785a89deef8dd9d4e583,0.0,0.0,cpu
1676170195758,sensor,matrix,0.0,1,830373110c179a2a5d27501e625d414fd398aa05,0.0,0.0,cpu
1676170196267,sensor,matrix,0.0,1,dadac9f137fa5562d168ebf81d34b7c93ee1e81d,0.0,0.0,cpu
1676170196776,sensor,matrix,0.0,1,8856b773d5f6a1552ad00a46191d3d59b4d8e801,0.0,0.0,cpu
1676170197285,sensor,matrix,0.0087148774255784,0,c6f7b50e7cc448f905a3a32ccf41101aeec08e37,0.0087148774255784,0.0009315684249019717,cpu
